name,injury,week,team,year
['James Ihedigbo'],NA,week_12,Detroit Lions,2015
['Calvin Johnson'],Questionable: Ankle,week_12,Detroit Lions,2015
['Jason Jones'],NA,week_12,Detroit Lions,2015
['Darren Keyton'],Injured Reserve: Knee,week_12,Detroit Lions,2015
['Nevin Lawson'],NA,week_12,Detroit Lions,2015
['DeAndre Levy'],Injured Reserve: Hip,week_12,Detroit Lions,2015
['Travis Lewis'],NA,week_12,Detroit Lions,2015
['Cornelius Lucas'],NA,week_12,Detroit Lions,2015
['Sam Martin'],NA,week_12,Detroit Lions,2015
['Rashean Mathis'],Injured Reserve: Concussion,week_12,Detroit Lions,2015
['Lance Moore'],NA,week_12,Detroit Lions,2015
['Haloti Ngata'],NA,week_12,Detroit Lions,2015
['Michael Ola'],NA,week_12,Detroit Lions,2015
['Chris Owens'],Injured Reserve: Undisclosed,week_12,Detroit Lions,2015
['Brandon Pettigrew'],NA,week_12,Detroit Lions,2015
['Matt Prater'],NA,week_12,Detroit Lions,2015
['Glover Quin'],NA,week_12,Detroit Lions,2015
['Caraun Reid'],Questionable: Ankle,week_12,Detroit Lions,2015
['Theo Riddick'],NA,week_12,Detroit Lions,2015
['Corey Robinson'],NA,week_12,Detroit Lions,2015
['Darius Slay'],Questionable: Neck,week_12,Detroit Lions,2015
['Matthew Stafford'],NA,week_12,Detroit Lions,2015
['Travis Swanson'],NA,week_12,Detroit Lions,2015
['Darryl Tapp'],NA,week_12,Detroit Lions,2015
['Golden Tate'],NA,week_12,Detroit Lions,2015
['Stephen Tulloch'],NA,week_12,Detroit Lions,2015
['LaAdrian Waddle'],NA,week_12,Detroit Lions,2015
['Tyrunn Walker'],Injured Reserve: Ankle,week_12,Detroit Lions,2015
['Larry Warford'],NA,week_12,Detroit Lions,2015
['Tahir Whitehead'],NA,week_12,Detroit Lions,2015
['Josh Wilson'],Injured Reserve: Knee,week_12,Detroit Lions,2015
['Gabe Wright'],Questionable: Ankle,week_12,Detroit Lions,2015
['Zach Zenner'],Injured Reserve: Chest,week_12,Detroit Lions,2015
['Isa Abdul-Quddus'],NA,week_13,Detroit Lions,2015
['Ameer Abdullah'],NA,week_13,Detroit Lions,2015
['Ezekiel Ansah'],NA,week_13,Detroit Lions,2015
['Joique Bell'],NA,week_13,Detroit Lions,2015
['Bill Bentley'],NA,week_13,Detroit Lions,2015
['Crezdon Butler'],NA,week_13,Detroit Lions,2015
['Josh Bynes'],NA,week_13,Detroit Lions,2015
['Don Carey'],NA,week_13,Detroit Lions,2015
['Alex Carter'],Injured Reserve: Ankle,week_13,Detroit Lions,2015
['Eric Ebron'],NA,week_13,Detroit Lions,2015
['Andre Fluellen'],Injured Reserve: Undisclosed,week_13,Detroit Lions,2015
['James Ihedigbo'],Probable: Hamstring,week_13,Detroit Lions,2015
['Calvin Johnson'],Questionable: Ankle,week_13,Detroit Lions,2015
['Jason Jones'],NA,week_13,Detroit Lions,2015
['Darren Keyton'],Injured Reserve: Knee,week_13,Detroit Lions,2015
['Nevin Lawson'],NA,week_13,Detroit Lions,2015
['DeAndre Levy'],Injured Reserve: Hip,week_13,Detroit Lions,2015
['Travis Lewis'],NA,week_13,Detroit Lions,2015
['Cornelius Lucas'],NA,week_13,Detroit Lions,2015
['Sam Martin'],NA,week_13,Detroit Lions,2015
['Rashean Mathis'],Injured Reserve: Concussion,week_13,Detroit Lions,2015
['Lance Moore'],Out: Ankle,week_13,Detroit Lions,2015
['Haloti Ngata'],NA,week_13,Detroit Lions,2015
['Michael Ola'],NA,week_13,Detroit Lions,2015
['Chris Owens'],Injured Reserve: Undisclosed,week_13,Detroit Lions,2015
['Brandon Pettigrew'],NA,week_13,Detroit Lions,2015
['Matt Prater'],Questionable: Illness,week_13,Detroit Lions,2015
['Glover Quin'],Questionable: Ankle,week_13,Detroit Lions,2015
['Caraun Reid'],Questionable: Ankle,week_13,Detroit Lions,2015
['Theo Riddick'],NA,week_13,Detroit Lions,2015
['Corey Robinson'],NA,week_13,Detroit Lions,2015
['Darius Slay'],NA,week_13,Detroit Lions,2015
['Matthew Stafford'],NA,week_13,Detroit Lions,2015
['Travis Swanson'],Questionable: Ankle,week_13,Detroit Lions,2015
['Darryl Tapp'],NA,week_13,Detroit Lions,2015
['Golden Tate'],Probable: Calf,week_13,Detroit Lions,2015
['Stephen Tulloch'],NA,week_13,Detroit Lions,2015
['LaAdrian Waddle'],NA,week_13,Detroit Lions,2015
['Tyrunn Walker'],Injured Reserve: Ankle,week_13,Detroit Lions,2015
['Larry Warford'],Questionable: Concussion,week_13,Detroit Lions,2015
['Tahir Whitehead'],NA,week_13,Detroit Lions,2015
['Josh Wilson'],Injured Reserve: Knee,week_13,Detroit Lions,2015
['Gabe Wright'],Probable: Ankle,week_13,Detroit Lions,2015
['Zach Zenner'],Injured Reserve: Chest,week_13,Detroit Lions,2015
['Isa Abdul-Quddus'],NA,week_14,Detroit Lions,2015
['Ameer Abdullah'],NA,week_14,Detroit Lions,2015
['Ezekiel Ansah'],Questionable: Hamstring,week_14,Detroit Lions,2015
['Joique Bell'],NA,week_14,Detroit Lions,2015
['Bill Bentley'],NA,week_14,Detroit Lions,2015
['Crezdon Butler'],NA,week_14,Detroit Lions,2015
['Josh Bynes'],NA,week_14,Detroit Lions,2015
['Don Carey'],NA,week_14,Detroit Lions,2015
['Alex Carter'],Injured Reserve: Ankle,week_14,Detroit Lions,2015
['Eric Ebron'],NA,week_14,Detroit Lions,2015
['Andre Fluellen'],Injured Reserve: Undisclosed,week_14,Detroit Lions,2015
['James Ihedigbo'],NA,week_14,Detroit Lions,2015
['Calvin Johnson'],Questionable: Ankle,week_14,Detroit Lions,2015
['Jason Jones'],NA,week_14,Detroit Lions,2015
['Darren Keyton'],Injured Reserve: Knee,week_14,Detroit Lions,2015
['Nevin Lawson'],NA,week_14,Detroit Lions,2015
['DeAndre Levy'],Injured Reserve: Hip,week_14,Detroit Lions,2015
['Travis Lewis'],Questionable: Ankle,week_14,Detroit Lions,2015
['Cornelius Lucas'],NA,week_14,Detroit Lions,2015
['Sam Martin'],NA,week_14,Detroit Lions,2015
['Rashean Mathis'],Injured Reserve: Concussion,week_14,Detroit Lions,2015
['Lance Moore'],Questionable: Ankle,week_14,Detroit Lions,2015
['Haloti Ngata'],NA,week_14,Detroit Lions,2015
['Michael Ola'],Questionable: Knee,week_14,Detroit Lions,2015
['Chris Owens'],Injured Reserve: Undisclosed,week_14,Detroit Lions,2015
['Brandon Pettigrew'],NA,week_14,Detroit Lions,2015
['Matt Prater'],NA,week_14,Detroit Lions,2015
['Glover Quin'],Questionable: Ankle,week_14,Detroit Lions,2015
['Caraun Reid'],Questionable: Ankle,week_14,Detroit Lions,2015
['Theo Riddick'],NA,week_14,Detroit Lions,2015
['Corey Robinson'],NA,week_14,Detroit Lions,2015
['Darius Slay'],NA,week_14,Detroit Lions,2015
['Matthew Stafford'],NA,week_14,Detroit Lions,2015
['Travis Swanson'],Questionable: Ankle,week_14,Detroit Lions,2015
['Darryl Tapp'],NA,week_14,Detroit Lions,2015
['Golden Tate'],NA,week_14,Detroit Lions,2015
['Stephen Tulloch'],NA,week_14,Detroit Lions,2015
['LaAdrian Waddle'],NA,week_14,Detroit Lions,2015
['Tyrunn Walker'],Injured Reserve: Ankle,week_14,Detroit Lions,2015
['Larry Warford'],NA,week_14,Detroit Lions,2015
['Tahir Whitehead'],NA,week_14,Detroit Lions,2015
['Josh Wilson'],Injured Reserve: Knee,week_14,Detroit Lions,2015
['Gabe Wright'],NA,week_14,Detroit Lions,2015
['Zach Zenner'],Injured Reserve: Chest,week_14,Detroit Lions,2015
['Isa Abdul-Quddus'],NA,week_15,Detroit Lions,2015
['Ameer Abdullah'],NA,week_15,Detroit Lions,2015
['Ezekiel Ansah'],NA,week_15,Detroit Lions,2015
['Joique Bell'],NA,week_15,Detroit Lions,2015
['Bill Bentley'],NA,week_15,Detroit Lions,2015
['Crezdon Butler'],NA,week_15,Detroit Lions,2015
['Josh Bynes'],NA,week_15,Detroit Lions,2015
['Don Carey'],NA,week_15,Detroit Lions,2015
['Alex Carter'],Injured Reserve: Ankle,week_15,Detroit Lions,2015
['Eric Ebron'],Questionable: Illness,week_15,Detroit Lions,2015
['Andre Fluellen'],Injured Reserve: Undisclosed,week_15,Detroit Lions,2015
['James Ihedigbo'],NA,week_15,Detroit Lions,2015
['Calvin Johnson'],Questionable: Ankle,week_15,Detroit Lions,2015
['Jason Jones'],NA,week_15,Detroit Lions,2015
['Darren Keyton'],Injured Reserve: Knee,week_15,Detroit Lions,2015
['Nevin Lawson'],NA,week_15,Detroit Lions,2015
['DeAndre Levy'],Injured Reserve: Hip,week_15,Detroit Lions,2015
['Travis Lewis'],NA,week_15,Detroit Lions,2015
['Cornelius Lucas'],NA,week_15,Detroit Lions,2015
['Sam Martin'],NA,week_15,Detroit Lions,2015
['Rashean Mathis'],Injured Reserve: Concussion,week_15,Detroit Lions,2015
['Lance Moore'],Probable: Ankle,week_15,Detroit Lions,2015
['Haloti Ngata'],Questionable: Neck,week_15,Detroit Lions,2015
['Michael Ola'],Questionable: Knee,week_15,Detroit Lions,2015
['Chris Owens'],NA,week_15,Detroit Lions,2015
['Brandon Pettigrew'],Injured Reserve: Knee,week_15,Detroit Lions,2015
['Matt Prater'],NA,week_15,Detroit Lions,2015
['Glover Quin'],Questionable: Ankle,week_15,Detroit Lions,2015
['Caraun Reid'],NA,week_15,Detroit Lions,2015
['Theo Riddick'],NA,week_15,Detroit Lions,2015
['Corey Robinson'],NA,week_15,Detroit Lions,2015
['Darius Slay'],NA,week_15,Detroit Lions,2015
['Matthew Stafford'],NA,week_15,Detroit Lions,2015
['Travis Swanson'],NA,week_15,Detroit Lions,2015
['Darryl Tapp'],NA,week_15,Detroit Lions,2015
['Golden Tate'],NA,week_15,Detroit Lions,2015
['Stephen Tulloch'],NA,week_15,Detroit Lions,2015
['LaAdrian Waddle'],NA,week_15,Detroit Lions,2015
['Tyrunn Walker'],Injured Reserve: Ankle,week_15,Detroit Lions,2015
['Larry Warford'],NA,week_15,Detroit Lions,2015
['Tahir Whitehead'],NA,week_15,Detroit Lions,2015
['Josh Wilson'],Injured Reserve: Knee,week_15,Detroit Lions,2015
['Gabe Wright'],NA,week_15,Detroit Lions,2015
['Zach Zenner'],Injured Reserve: Chest,week_15,Detroit Lions,2015
['Isa Abdul-Quddus'],NA,week_16,Detroit Lions,2015
['Ameer Abdullah'],NA,week_16,Detroit Lions,2015
['Ezekiel Ansah'],NA,week_16,Detroit Lions,2015
['Joique Bell'],NA,week_16,Detroit Lions,2015
['Bill Bentley'],Questionable: Illness,week_16,Detroit Lions,2015
['Crezdon Butler'],NA,week_16,Detroit Lions,2015
['Josh Bynes'],Questionable: Foot,week_16,Detroit Lions,2015
['Don Carey'],NA,week_16,Detroit Lions,2015
['Alex Carter'],Injured Reserve: Ankle,week_16,Detroit Lions,2015
['Eric Ebron'],NA,week_16,Detroit Lions,2015
['Andre Fluellen'],Injured Reserve: Undisclosed,week_16,Detroit Lions,2015
['James Ihedigbo'],NA,week_16,Detroit Lions,2015
['Calvin Johnson'],Questionable: Ankle,week_16,Detroit Lions,2015
['Jason Jones'],NA,week_16,Detroit Lions,2015
['Darren Keyton'],Injured Reserve: Knee,week_16,Detroit Lions,2015
['Nevin Lawson'],NA,week_16,Detroit Lions,2015
['DeAndre Levy'],Injured Reserve: Hip,week_16,Detroit Lions,2015
['Travis Lewis'],NA,week_16,Detroit Lions,2015
['Cornelius Lucas'],NA,week_16,Detroit Lions,2015
['Sam Martin'],NA,week_16,Detroit Lions,2015
['Rashean Mathis'],Injured Reserve: Concussion,week_16,Detroit Lions,2015
['Lance Moore'],NA,week_16,Detroit Lions,2015
['Haloti Ngata'],Questionable: Neck,week_16,Detroit Lions,2015
['Michael Ola'],Questionable: Knee,week_16,Detroit Lions,2015
['Chris Owens'],NA,week_16,Detroit Lions,2015
['Brandon Pettigrew'],Injured Reserve: Knee,week_16,Detroit Lions,2015
['Matt Prater'],NA,week_16,Detroit Lions,2015
['Glover Quin'],Questionable: Concussion,week_16,Detroit Lions,2015
['Caraun Reid'],Questionable: Ankle,week_16,Detroit Lions,2015
['Theo Riddick'],NA,week_16,Detroit Lions,2015
['Corey Robinson'],NA,week_16,Detroit Lions,2015
['Darius Slay'],NA,week_16,Detroit Lions,2015
['Matthew Stafford'],NA,week_16,Detroit Lions,2015
['Travis Swanson'],NA,week_16,Detroit Lions,2015
['Darryl Tapp'],NA,week_16,Detroit Lions,2015
['Golden Tate'],NA,week_16,Detroit Lions,2015
['Stephen Tulloch'],NA,week_16,Detroit Lions,2015
['LaAdrian Waddle'],NA,week_16,Detroit Lions,2015
['Tyrunn Walker'],Injured Reserve: Ankle,week_16,Detroit Lions,2015
['Larry Warford'],Questionable: Quadricep,week_16,Detroit Lions,2015
['Tahir Whitehead'],NA,week_16,Detroit Lions,2015
['Josh Wilson'],Injured Reserve: Knee,week_16,Detroit Lions,2015
['Gabe Wright'],NA,week_16,Detroit Lions,2015
['Zach Zenner'],Injured Reserve: Chest,week_16,Detroit Lions,2015
['Isa Abdul-Quddus'],Questionable: Shoulder,week_17,Detroit Lions,2015
['Ameer Abdullah'],Questionable: Shoulder,week_17,Detroit Lions,2015
['Ezekiel Ansah'],NA,week_17,Detroit Lions,2015
['Joique Bell'],NA,week_17,Detroit Lions,2015
['Bill Bentley'],NA,week_17,Detroit Lions,2015
['Crezdon Butler'],NA,week_17,Detroit Lions,2015
['Josh Bynes'],Probable: Thumb,week_17,Detroit Lions,2015
['Don Carey'],NA,week_17,Detroit Lions,2015
['Alex Carter'],Injured Reserve: Ankle,week_17,Detroit Lions,2015
['Eric Ebron'],NA,week_17,Detroit Lions,2015
['Andre Fluellen'],Injured Reserve: Undisclosed,week_17,Detroit Lions,2015
['James Ihedigbo'],NA,week_17,Detroit Lions,2015
['Calvin Johnson'],Questionable: Ankle,week_17,Detroit Lions,2015
['Jason Jones'],Doubtful: Neck,week_17,Detroit Lions,2015
['Darren Keyton'],Injured Reserve: Knee,week_17,Detroit Lions,2015
['Nevin Lawson'],Questionable: Shoulder,week_17,Detroit Lions,2015
['DeAndre Levy'],Injured Reserve: Hip,week_17,Detroit Lions,2015
['Travis Lewis'],NA,week_17,Detroit Lions,2015
['Cornelius Lucas'],NA,week_17,Detroit Lions,2015
['Sam Martin'],NA,week_17,Detroit Lions,2015
['Rashean Mathis'],Injured Reserve: Concussion,week_17,Detroit Lions,2015
['Lance Moore'],NA,week_17,Detroit Lions,2015
['Haloti Ngata'],Questionable: Foot,week_17,Detroit Lions,2015
['Michael Ola'],Questionable: Knee,week_17,Detroit Lions,2015
['Chris Owens'],NA,week_17,Detroit Lions,2015
['Brandon Pettigrew'],Injured Reserve: Knee,week_17,Detroit Lions,2015
['Matt Prater'],NA,week_17,Detroit Lions,2015
['Glover Quin'],NA,week_17,Detroit Lions,2015
['Caraun Reid'],NA,week_17,Detroit Lions,2015
['Theo Riddick'],NA,week_17,Detroit Lions,2015
['Corey Robinson'],NA,week_17,Detroit Lions,2015
['Darius Slay'],NA,week_17,Detroit Lions,2015
['Matthew Stafford'],NA,week_17,Detroit Lions,2015
['Travis Swanson'],Out: Shoulder,week_17,Detroit Lions,2015
['Darryl Tapp'],NA,week_17,Detroit Lions,2015
['Golden Tate'],NA,week_17,Detroit Lions,2015
['Stephen Tulloch'],NA,week_17,Detroit Lions,2015
['LaAdrian Waddle'],NA,week_17,Detroit Lions,2015
['Tyrunn Walker'],Injured Reserve: Ankle,week_17,Detroit Lions,2015
['Larry Warford'],NA,week_17,Detroit Lions,2015
['Tahir Whitehead'],NA,week_17,Detroit Lions,2015
['Josh Wilson'],Injured Reserve: Knee,week_17,Detroit Lions,2015
['Gabe Wright'],NA,week_17,Detroit Lions,2015
['Zach Zenner'],Injured Reserve: Chest,week_17,Detroit Lions,2015
